1738,513;0,09427704;
1738,031;0,09435152;
1737,549;0,09443795;
1737,066;0,09453648;
1736,584;0,09465302;
1736,102;0,09478471;
1735,620;0,09491172;
1735,138;0,09500443;
1734,656;0,09504499;
1734,174;0,09503815;
1733,692;0,09499595;
1733,209;0,09491696;
1732,727;0,09479729;
1732,245;0,09465414;
1731,763;0,09452283;
1731,281;0,09443726;
1730,799;0,09441031;
1730,317;0,09443414;
1729,835;0,09448914;
1729,353;0,09455846;
1728,870;0,09463442;
1728,388;0,0947201;
1727,906;0,09482165;
1727,424;0,09494089;
1726,942;0,0950691;
1726,460;0,09518964;
1725,978;0,09528521;
1725,496;0,09534786;
1725,013;0,0953849;
1724,531;0,09541575;
1724,049;0,09546389;
1723,567;0,09554516;
1723,085;0,0956599;
1722,603;0,09579486;
1722,121;0,09592994;
1721,639;0,09605239;
1721,157;0,09616116;
1720,674;0,0962671;
1720,192;0,09638362;
1719,710;0,09651824;
1719,228;0,09666991;
1718,746;0,09683431;
1718,264;0,09701239;
1717,782;0,09721312;
1717,300;0,09744529;
1716,817;0,09770919;
1716,335;0,09799715;
1715,853;0,09830214;
1715,371;0,09862117;
1714,889;0,09895665;
1714,407;0,09931325;
1713,925;0,09969882;
1713,443;0,1001237;
1712,961;0,1005993;
1712,478;0,1011331;
1711,996;0,1017239;
1711,514;0,1023606;
1711,032;0,103024;
1710,550;0,1036949;
1710,068;0,1043619;
1709,586;0,1050268;
1709,104;0,1057026;
1708,622;0,1064074;
1708,139;0,1071564;
1707,657;0,1079579;
1707,175;0,1088135;
1706,693;0,1097257;
1706,211;0,1107043;
1705,729;0,1117654;
1705,247;0,1129213;
1704,765;0,1141653;
1704,282;0,1154681;
1703,800;0,1167902;
1703,318;0,1180985;
1702,836;0,1193736;
1702,354;0,1206079;
1701,872;0,1217993;
1701,390;0,1229595;
1700,908;0,1241278;
1700,426;0,1253741;
1699,943;0,1267485;
1699,461;0,1282213;
1698,979;0,1297099;
1698,497;0,13116;
1698,015;0,1325805;
1697,533;0,1340192;
1697,051;0,1355227;
1696,569;0,1371153;
1696,086;0,1387935;
1695,604;0,1405296;
1695,122;0,1422761;
1694,640;0,1439856;
1694,158;0,1456391;
1693,676;0,1472585;
1693,194;0,1488881;
1692,712;0,1505653;
1692,230;0,1523048;
1691,747;0,1540997;
1691,265;0,1559368;
1690,783;0,1578145;
1690,301;0,1597502;
1689,819;0,1617742;
1689,337;0,163911;
1688,855;0,166162;
1688,373;0,1684994;
1687,890;0,170879;
1687,408;0,1732617;
1686,926;0,1756336;
1686,444;0,1780142;
1685,962;0,1804476;
1685,480;0,182989;
1684,998;0,1856945;
1684,516;0,1886164;
1684,034;0,191781;
1683,551;0,1951476;
1683,069;0,1986125;
1682,587;0,2020847;
1682,105;0,2055468;
1681,623;0,2090452;
1681,141;0,2126384;
1680,659;0,2163531;
1680,177;0,2201694;
1679,695;0,2240309;
1679,212;0,227878;
1678,730;0,2316735;
1678,248;0,2354158;
1677,766;0,2391249;
1677,284;0,2428147;
1676,802;0,2464675;
1676,320;0,2500298;
1675,838;0,2534316;
1675,355;0,2566161;
1674,873;0,2595533;
1674,391;0,2622363;
1673,909;0,2646701;
1673,427;0,2668644;
1672,945;0,2688252;
1672,463;0,2705512;
1671,981;0,2720405;
1671,499;0,2733083;
1671,016;0,2744005;
1670,534;0,2753929;
1670,052;0,2763659;
1669,570;0,2773715;
1669,088;0,2784096;
1668,606;0,2794315;
1668,124;0,2803703;
1667,642;0,2811762;
1667,159;0,2818389;
1666,677;0,2823856;
1666,195;0,2828598;
1665,713;0,2832983;
1665,231;0,2837155;
1664,749;0,2841066;
1664,267;0,2844635;
1663,785;0,2847999;
1663,303;0,2851612;
1662,820;0,2856135;
1662,338;0,2862137;
1661,856;0,2869819;
1661,374;0,2878955;
1660,892;0,2889068;
1660,410;0,2899666;
1659,928;0,2910447;
1659,446;0,2921328;
1658,963;0,2932383;
1658,481;0,2943674;
1657,999;0,2955108;
1657,517;0,296639;
1657,035;0,2977089;
1656,553;0,2986769;
1656,071;0,2995098;
1655,589;0,3001857;
1655,107;0,3006885;
1654,624;0,3010033;
1654,142;0,3011337;
1653,660;0,3011412;
1653,178;0,3011621;
1652,696;0,3013297;
1652,214;0,3016718;
1651,732;0,3021379;
1651,250;0,3027016;
1650,768;0,3033852;
1650,285;0,3042208;
1649,803;0,3052215;
1649,321;0,3063847;
1648,839;0,3077118;
1648,357;0,3092289;
1647,875;0,3109978;
1647,393;0,3131051;
1646,911;0,315626;
1646,428;0,3185787;
1645,946;0,3219078;
1645,464;0,3255139;
1644,982;0,3293061;
1644,500;0,3332451;
1644,018;0,3373547;
1643,536;0,3417047;
1643,054;0,3463806;
1642,572;0,3514512;
1642,089;0,3569453;
1641,607;0,3628407;
1641,125;0,3690693;
1640,643;0,3755364;
1640,161;0,3821456;
1639,679;0,3888223;
1639,197;0,395517;
1638,715;0,4021924;
1638,232;0,4087948;
1637,750;0,4152283;
1637,268;0,4213442;
1636,786;0,426958;
1636,304;0,4318868;
1635,822;0,4359894;
1635,340;0,4391658;
1634,858;0,4413329;
1634,376;0,4424004;
1633,893;0,4422719;
1633,411;0,4408601;
1632,929;0,4381133;
1632,447;0,4340419;
1631,965;0,4287386;
1631,483;0,4223693;
1631,001;0,4151374;
1630,519;0,4072319;
1630,036;0,3987916;
1629,554;0,3899035;
1629,072;0,3806379;
1628,590;0,371095;
1628,108;0,3614351;
1627,626;0,351861;
1627,144;0,3425685;
1626,662;0,3336897;
1626,180;0,3252601;
1625,697;0,3172288;
1625,215;0,3095019;
1624,733;0,3019992;
1624,251;0,2947004;
1623,769;0,2876593;
1623,287;0,2809769;
1622,805;0,2747485;
1622,323;0,2690171;
1621,841;0,2637584;
1621,358;0,2589035;
1620,876;0,2543765;
1620,394;0,2501229;
1619,912;0,2461132;
1619,430;0,2423291;
1618,948;0,2387439;
1618,466;0,2353094;
1617,984;0,2319621;
1617,501;0,2286501;
1617,019;0,2253633;
1616,537;0,2221459;
1616,055;0,2190738;
1615,573;0,2162138;
1615,091;0,2135912;
1614,609;0,2111819;
1614,127;0,2089222;
1613,645;0,2067312;
1613,162;0,2045369;
1612,680;0,2022964;
1612,198;0,2000062;
1611,716;0,1976953;
1611,234;0,1954059;
1610,752;0,19317;
1610,270;0,1909956;
1609,788;0,1888685;
1609,305;0,1867678;
1608,823;0,1846836;
1608,341;0,1826265;
1607,859;0,1806253;
1607,377;0,1787116;
1606,895;0,1769042;
1606,413;0,1752001;
1605,931;0,173577;
1605,449;0,1720051;
1604,966;0,170462;
1604,484;0,1689394;
1604,002;0,1674444;
1603,520;0,1659895;
1603,038;0,1645831;
1602,556;0,1632223;
1602,074;0,1618957;
1601,592;0,1605905;
1601,109;0,159302;
1600,627;0,1580359;
1600,145;0,1568057;
1599,663;0,1556238;
1599,181;0,154493;
1598,699;0,1534033;
1598,217;0,1523364;
1597,735;0,1512747;
1597,253;0,1502116;
1596,770;0,1491539;
1596,288;0,1481213;
1595,806;0,1471357;
1595,324;0,1462113;
1594,842;0,1453502;
1594,360;0,144543;
1593,878;0,1437752;
1593,396;0,1430347;
1592,914;0,1423158;
1592,431;0,1416201;
1591,949;0,14095;
1591,467;0,140307;
1590,985;0,1396879;
1590,503;0,139089;
1590,021;0,1385092;
1589,539;0,1379541;
1589,057;0,1374345;
1588,574;0,1369624;
1588,092;0,1365432;
1587,610;0,1361723;
1587,128;0,1358352;
1586,646;0,1355136;
1586,164;0,1351928;
1585,682;0,1348688;
1585,200;0,1345492;
1584,718;0,1342493;
1584,235;0,1339849;
1583,753;0,1337656;
1583,271;0,1335918;
1582,789;0,1334571;
1582,307;0,1333527;
1581,825;0,1332728;
1581,343;0,1332159;
1580,861;0,1331832;
1580,378;0,1331758;
1579,896;0,1331911;
1579,414;0,1332229;
1578,932;0,1332637;
1578,450;0,1333065;
1577,968;0,1333507;
1577,486;0,1334057;
1577,004;0,1334949;
1576,522;0,1336529;
1576,039;0,1339121;
1575,557;0,1342831;
1575,075;0,1347516;
1574,593;0,1352909;
1574,111;0,1358812;
1573,629;0,1365132;
1573,147;0,1371849;
1572,665;0,1378923;
1572,182;0,1386274;
1571,700;0,1393787;
1571,218;0,1401415;
1570,736;0,1409262;
1570,254;0,1417641;
1569,772;0,1426986;
1569,290;0,1437617;
1568,808;0,1449542;
1568,326;0,1462462;
1567,843;0,1475978;
1567,361;0,1489841;
1566,879;0,150402;
1566,397;0,1518684;
1565,915;0,1534077;
1565,433;0,1550418;
1564,951;0,1567792;
1564,469;0,1586125;
1563,987;0,1605194;
1563,504;0,1624733;
1563,022;0,1644539;
1562,540;0,1664523;
1562,058;0,1684636;
1561,576;0,1704766;
1561,094;0,1724607;
1560,612;0,174369;
1560,130;0,1761672;
1559,647;0,1778906;
1559,165;0,1796711;
1558,683;0,1816572;
1558,201;0,1838667;
1557,719;0,1861764;
1557,237;0,1884513;
1556,755;0,1906317;
1556,273;0,1927209;
1555,791;0,1947428;
1555,308;0,1967125;
1554,826;0,1986278;
1554,344;0,2004722;
1553,862;0,2022213;
1553,380;0,2038533;
1552,898;0,2053584;
1552,416;0,2067443;
1551,934;0,2080322;
1551,451;0,2092453;
1550,969;0,2103982;
1550,487;0,2114933;
1550,005;0,2125228;
1549,523;0,213476;
1549,041;0,2143442;
1548,559;0,2151263;
1548,077;0,2158308;
1547,595;0,2164702;
1547,112;0,217051;
1546,630;0,2175627;
1546,148;0,2179811;
1545,666;0,2182784;
1545,184;0,2184405;
1544,702;0,218473;
1544,220;0,2183984;
1543,738;0,218243;
1543,255;0,2180248;
1542,773;0,2177468;
1542,291;0,2173977;
1541,809;0,216959;
1541,327;0,2164225;
1540,845;0,2158025;
1540,363;0,2151407;
1539,881;0,2144902;
1539,399;0,2138888;
1538,916;0,2133389;
1538,434;0,2128159;
1537,952;0,2122889;
1537,470;0,2117392;
1536,988;0,2111577;
1536,506;0,2105371;
1536,024;0,2098613;
1535,542;0,2091052;
1535,060;0,2082414;
1534,577;0,2072571;
1534,095;0,2061742;
1533,613;0,2050494;
1533,131;0,2039482;
1532,649;0,2029085;
1532,167;0,201927;
1531,685;0,2009743;
1531,203;0,2000168;
1530,720;0,1990298;
1530,238;0,1980018;
1529,756;0,1969367;
1529,274;0,195849;
1528,792;0,194758;
1528,310;0,1936752;
1527,828;0,1925991;
1527,346;0,1915139;
1526,864;0,1904;
1526,381;0,1892449;
1525,899;0,1880529;
1525,417;0,1868448;
1524,935;0,1856502;
1524,453;0,1844958;
1523,971;0,1833958;
1523,489;0,1823475;
1523,007;0,1813335;
1522,524;0,1803341;
1522,042;0,1793428;
1521,560;0,1783727;
1521,078;0,1774408;
1520,596;0,1765458;
1520,114;0,1756661;
1519,632;0,1747795;
1519,150;0,1738761;
1518,668;0,1729544;
1518,185;0,1720134;
1517,703;0,1710488;
1517,221;0,1700557;
1516,739;0,1690296;
1516,257;0,1679645;
1515,775;0,1668509;
1515,293;0,165681;
1514,811;0,1644538;
1514,328;0,1631756;
1513,846;0,1618516;
1513,364;0,1604818;
1512,882;0,1590613;
1512,400;0,1575872;
1511,918;0,1560672;
1511,436;0,1545233;
1510,954;0,1529879;
1510,472;0,1514937;
1509,989;0,1500589;
1509,507;0,1486769;
1509,025;0,1473141;
1508,543;0,1459188;
1508,061;0,1444433;
1507,579;0,1428794;
1507,097;0,141278;
1506,615;0,1397313;
1506,133;0,1383108;
1505,650;0,1370272;
1505,168;0,1358488;
1504,686;0,134744;
1504,204;0,1336978;
1503,722;0,132705;
1503,240;0,1317607;
1502,758;0,1308552;
1502,276;0,1299773;
1501,793;0,1291164;
1501,311;0,1282657;
1500,829;0,1274239;
1500,347;0,1265969;
1499,865;0,1257948;
1499,383;0,1250273;
1498,901;0,1242983;
1498,419;0,1236003;
1497,937;0,1229143;
1497,454;0,1222127;
1496,972;0,1214682;
1496,490;0,1206631;
1496,008;0,1197955;
1495,526;0,1188807;
1495,044;0,1179457;
1494,562;0,1170219;
1494,080;0,1161352;
1493,597;0,115298;
1493,115;0,114507;
1492,633;0,1137454;
1492,151;0,112991;
1491,669;0,1122252;
1491,187;0,111443;
1490,705;0,1106565;
1490,223;0,1098897;
1489,741;0,109166;
1489,258;0,1084992;
1488,776;0,1078896;
1488,294;0,1073328;
1487,812;0,106825;
1487,330;0,1063669;
1486,848;0,1059606;
1486,366;0,1056059;
1485,884;0,1052964;
1485,401;0,1050218;
1484,919;0,1047705;
1484,437;0,104534;
1483,955;0,1043089;
1483,473;0,1040966;
1482,991;0,1038995;
1482,509;0,10372;
1482,027;0,1035583;
1481,545;0,1034146;
1481,062;0,1032886;
1480,580;0,1031825;
1480,098;0,1031003;
1479,616;0,1030477;
1479,134;0,1030288;
1478,652;0,1030446;
1478,170;0,1030906;
1477,688;0,1031599;
1477,206;0,1032471;
1476,723;0,1033518;
1476,241;0,1034784;
1475,759;0,103632;
1475,277;0,1038125;
1474,795;0,1040125;
1474,313;0,1042192;
1473,831;0,104419;
1473,349;0,1046082;
1472,866;0,1047988;
1472,384;0,1050136;
1471,902;0,1052715;
1471,420;0,1055757;
1470,938;0,1059163;
1470,456;0,1062784;
1469,974;0,1066502;
1469,492;0,1070207;
1469,010;0,1073803;
1468,527;0,1077187;
1468,045;0,1080295;
1467,563;0,1083101;
1467,081;0,1085631;
1466,599;0,1087932;
1466,117;0,1090089;
1465,635;0,1092214;
1465,153;0,1094469;
1464,670;0,1097023;
1464,188;0,1100007;
1463,706;0,1103448;
1463,224;0,1107288;
1462,742;0,1111436;
1462,260;0,1115815;
1461,778;0,1120367;
1461,296;0,1125063;
1460,814;0,1129902;
1460,331;0,1134938;
1459,849;0,1140254;
1459,367;0,1145945;
1458,885;0,1152041;
1458,403;0,1158482;
1457,921;0,1165133;
1457,439;0,1171864;
1456,957;0,1178536;
1456,474;0,1184902;
1455,992;0,1190578;
1455,510;0,1195263;
1455,028;0,1198955;
1454,546;0,1201919;
1454,064;0,1204446;
1453,582;0,1206665;
1453,100;0,1208502;
1452,618;0,1209775;
1452,135;0,1210344;
1451,653;0,1210207;
1451,171;0,1209537;
1450,689;0,1208602;
1450,207;0,1207656;
1449,725;0,1206859;
1449,243;0,1206241;
1448,761;0,1205755;
1448,279;0,1205355;
1447,796;0,1205037;
1447,314;0,120485;
1446,832;0,1204859;
1446,350;0,1205106;
1445,868;0,1205593;
1445,386;0,1206274;
1444,904;0,1207066;
1444,422;0,1207886;
1443,939;0,1208666;
1443,457;0,1209372;
1442,975;0,1210002;
1442,493;0,1210542;
1442,011;0,1210961;
1441,529;0,1211214;
1441,047;0,1211267;
1440,565;0,1211139;
1440,083;0,1210908;
1439,600;0,1210674;
1439,118;0,1210491;
1438,636;0,1210293;
1438,154;0,1209875;
1437,672;0,1208954;
1437,190;0,1207314;
1436,708;0,1204915;
1436,226;0,1201887;
1435,743;0,1198405;
1435,261;0,1194648;
1434,779;0,1190814;
1434,297;0,1187115;
1433,815;0,1183705;
1433,333;0,1180629;
1432,851;0,1177823;
1432,369;0,1175193;
1431,887;0,1172682;
1431,404;0,1170313;
1430,922;0,1168184;
1430,440;0,1166415;
1429,958;0,1165095;
1429,476;0,1164255;
1428,994;0,1163869;
1428,512;0,1163867;
1428,030;0,1164189;
1427,547;0,1164806;
1427,065;0,1165725;
1426,583;0,1166975;
1426,101;0,1168569;
1425,619;0,1170477;
1425,137;0,117264;
1424,655;0,1175022;
1424,173;0,1177634;
1423,691;0,1180541;
1423,208;0,1183835;
1422,726;0,1187613;
1422,244;0,1191947;
1421,762;0,1196838;
1421,280;0,1202173;
1420,798;0,1207719;
1420,316;0,121319;
1419,834;0,1218364;
1419,352;0,1223172;
1418,869;0,1227684;
1418,387;0,1232006;
1417,905;0,1236214;
1417,423;0,1240355;
1416,941;0,124449;
1416,459;0,124868;
1415,977;0,1252967;
1415,495;0,125734;
1415,012;0,1261737;
1414,530;0,1266063;
1414,048;0,1270214;
1413,566;0,1274102;
1413,084;0,1277656;
1412,602;0,128084;
1412,120;0,1283633;
1411,638;0,1286019;
1411,156;0,1287995;
1410,673;0,128957;
1410,191;0,129076;
1409,709;0,1291601;
1409,227;0,1292146;
1408,745;0,1292453;
1408,263;0,1292571;
1407,781;0,1292525;
1407,299;0,1292326;
1406,816;0,129196;
1406,334;0,1291418;
1405,852;0,1290703;
1405,370;0,1289853;
1404,888;0,1288914;
1404,406;0,1287934;
1403,924;0,1286937;
1403,442;0,1285918;
1402,960;0,1284854;
1402,477;0,1283727;
1401,995;0,1282519;
1401,513;0,1281198;
1401,031;0,1279706;
1400,549;0,1277972;
1400,067;0,1275925;
1399,585;0,1273527;
1399,103;0,1270787;
1398,620;0,1267734;
1398,138;0,1264415;
1397,656;0,1260865;
1397,174;0,125712;
1396,692;0,1253186;
1396,210;0,1249043;
1395,728;0,1244649;
1395,246;0,1239971;
1394,764;0,1235017;
1394,281;0,1229832;
1393,799;0,1224478;
1393,317;0,1219025;
1392,835;0,1213559;
1392,353;0,1208173;
1391,871;0,1202955;
1391,389;0,1197958;
1390,907;0,1193207;
1390,425;0,1188685;
1389,942;0,1184344;
1389,460;0,1180092;
1388,978;0,117581;
1388,496;0,1171357;
1388,014;0,1166605;
1387,532;0,1161481;
1387,050;0,1155992;
1386,568;0,1150226;
1386,085;0,1144349;
1385,603;0,1138558;
1385,121;0,1133063;
1384,639;0,1128038;
1384,157;0,1123575;
1383,675;0,111966;
1383,193;0,1116193;
1382,711;0,1113014;
1382,229;0,1109962;
1381,746;0,1106909;
1381,264;0,1103772;
1380,782;0,1100516;
1380,300;0,1097145;
1379,818;0,1093677;
1379,336;0,1090133;
1378,854;0,1086541;
1378,372;0,1082932;
1377,889;0,1079337;
1377,407;0,1075795;
1376,925;0,1072341;
1376,443;0,1069002;
1375,961;0,1065791;
1375,479;0,1062709;
1374,997;0,1059756;
1374,515;0,1056932;
1374,033;0,1054235;
1373,550;0,1051642;
1373,068;0,1049118;
1372,586;0,1046633;
1372,104;0,1044174;
1371,622;0,1041751;
1371,140;0,103938;
1370,658;0,1037062;
1370,176;0,1034787;
1369,693;0,1032543;
1369,211;0,1030321;
1368,729;0,1028144;
1368,247;0,1026048;
1367,765;0,1024081;
1367,283;0,1022292;
1366,801;0,1020705;
1366,319;0,101932;
1365,837;0,1018109;
1365,354;0,1017032;
1364,872;0,1016031;
1364,390;0,1015065;
1363,908;0,1014107;
1363,426;0,1013169;
1362,944;0,1012276;
1362,462;0,1011451;
1361,980;0,1010677;
1361,498;0,1009912;
1361,015;0,1009107;
1360,533;0,1008233;
1360,051;0,1007294;
1359,569;0,1006319;
1359,087;0,1005348;
1358,605;0,1004413;
1358,123;0,1003535;
1357,641;0,1002722;
1357,158;0,1001975;
1356,676;0,1001295;
1356,194;0,1000691;
1355,712;0,1000182;
1355,230;0,09997888;
1354,748;0,09995268;
1354,266;0,09994008;
1353,784;0,09993992;
1353,302;0,09994992;
1352,819;0,09996736;
1352,337;0,09998921;
1351,855;0,1000136;
1351,373;0,1000399;
1350,891;0,1000679;
1350,409;0,1000985;
1349,927;0,1001329;
1349,445;0,1001721;
1348,962;0,1002169;
1348,480;0,1002669;
1347,998;0,1003219;
1347,516;0,1003816;
1347,034;0,100445;
1346,552;0,1005119;
1346,070;0,1005825;
1345,588;0,1006567;
1345,106;0,100734;
1344,623;0,1008141;
1344,141;0,1008957;
1343,659;0,1009775;
1343,177;0,1010582;
1342,695;0,1011363;
1342,213;0,1012106;
1341,731;0,1012788;
1341,249;0,1013386;
1340,766;0,1013877;
1340,284;0,101425;
1339,802;0,1014505;
1339,320;0,1014665;
1338,838;0,1014753;
1338,356;0,1014786;
1337,874;0,1014773;
1337,392;0,1014704;
1336,910;0,1014556;
1336,427;0,1014285;
1335,945;0,101386;
1335,463;0,1013271;
1334,981;0,1012561;
1334,499;0,1011818;
1334,017;0,1011169;
1333,535;0,1010743;
1333,053;0,1010632;
1332,571;0,1010855;
1332,088;0,101135;
1331,606;0,1011992;
1331,124;0,1012629;
1330,642;0,1013128;
1330,160;0,1013413;
1329,678;0,1013485;
1329,196;0,10134;
1328,714;0,1013257;
1328,231;0,1013155;
1327,749;0,1013161;
1327,267;0,1013311;
1326,785;0,1013589;
1326,303;0,1013961;
1325,821;0,1014382;
1325,339;0,1014813;
1324,857;0,1015225;
1324,375;0,1015611;
1323,892;0,1015969;
1323,410;0,1016308;
1322,928;0,1016637;
1322,446;0,101697;
1321,964;0,1017311;
1321,482;0,101766;
1321,000;0,1018002;
1320,518;0,1018317;
1320,035;0,1018579;
1319,553;0,1018763;
1319,071;0,1018854;
1318,589;0,1018849;
1318,107;0,1018753;
1317,625;0,1018575;
1317,143;0,1018327;
1316,661;0,1018012;
1316,179;0,1017618;
1315,696;0,1017133;
1315,214;0,1016543;
1314,732;0,1015838;
1314,250;0,1015016;
1313,768;0,1014091;
1313,286;0,1013078;
1312,804;0,1011996;
1312,322;0,1010867;
1311,839;0,1009706;
1311,357;0,1008529;
1310,875;0,1007349;
1310,393;0,100618;
1309,911;0,1005026;
1309,429;0,1003887;
1308,947;0,1002756;
1308,465;0,1001623;
1307,983;0,1000487;
1307,500;0,09993497;
1307,018;0,09982385;
1306,536;0,09971917;
1306,054;0,09962495;
1305,572;0,09954534;
1305,090;0,09948224;
1304,608;0,09943524;
1304,126;0,09940153;
1303,644;0,09937646;
1303,161;0,09935519;
1302,679;0,09933395;
1302,197;0,09930965;
1301,715;0,099282;
1301,233;0,09925155;
1300,751;0,09921996;
1300,269;0,09919001;
1299,787;0,09916393;
1299,304;0,09914412;
1298,822;0,09913145;
1298,340;0,09912599;
1297,858;0,0991264;
1297,376;0,09913021;
1296,894;0,09913509;
1296,412;0,09913896;
1295,930;0,09914239;
1295,448;0,09914714;
1294,965;0,09915706;
1294,483;0,09917688;
1294,001;0,09920982;
1293,519;0,09925744;
1293,037;0,09931836;
1292,555;0,09938907;
1292,073;0,09946573;
1291,591;0,09954455;
1291,108;0,09962374;
1290,626;0,09970372;
1290,144;0,0997863;
1289,662;0,09987387;
1289,180;0,09996807;
1288,698;0,1000697;
1288,216;0,1001782;
1287,734;0,100292;
1287,252;0,1004092;
1286,769;0,1005275;
1286,287;0,1006447;
1285,805;0,1007591;
1285,323;0,1008684;
1284,841;0,1009712;
1284,359;0,1010663;
1283,877;0,1011539;
1283,395;0,1012344;
1282,912;0,1013094;
1282,430;0,1013798;
1281,948;0,1014459;
1281,466;0,1015064;
1280,984;0,1015586;
1280,502;0,1015984;
1280,020;0,1016224;
1279,538;0,1016272;
1279,056;0,1016124;
1278,573;0,1015786;
1278,091;0,101529;
1277,609;0,1014676;
1277,127;0,1013988;
1276,645;0,101326;
1276,163;0,1012518;
1275,681;0,1011776;
1275,199;0,1011042;
1274,717;0,1010318;
1274,234;0,1009615;
1273,752;0,1008943;
1273,270;0,1008314;
1272,788;0,100774;
1272,306;0,1007231;
1271,824;0,1006788;
1271,342;0,1006405;
1270,860;0,1006071;
1270,377;0,1005774;
1269,895;0,1005505;
1269,413;0,1005256;
1268,931;0,1005026;
1268,449;0,1004817;
1267,967;0,1004634;
1267,485;0,1004476;
1267,003;0,1004344;
1266,521;0,1004243;
1266,038;0,100417;
1265,556;0,1004133;
1265,074;0,1004138;
1264,592;0,1004201;
1264,110;0,1004333;
1263,628;0,1004543;
1263,146;0,1004843;
1262,664;0,100524;
1262,181;0,1005749;
1261,699;0,1006392;
1261,217;0,1007196;
1260,735;0,1008185;
1260,253;0,1009375;
1259,771;0,1010771;
1259,289;0,1012357;
1258,807;0,1014106;
1258,325;0,1015984;
1257,842;0,1017951;
1257,360;0,1019982;
1256,878;0,1022048;
1256,396;0,1024126;
1255,914;0,1026191;
1255,432;0,1028214;
1254,950;0,103016;
1254,468;0,1031998;
1253,985;0,1033695;
1253,503;0,1035224;
1253,021;0,1036554;
1252,539;0,1037658;
1252,057;0,103851;
1251,575;0,1039084;
1251,093;0,1039372;
1250,611;0,1039381;
1250,129;0,1039147;
1249,646;0,1038722;
1249,164;0,1038171;
1248,682;0,1037549;
1248,200;0,1036892;
1247,718;0,1036207;
1247,236;0,103547;
1246,754;0,1034645;
1246,272;0,1033693;
1245,790;0,1032598;
1245,307;0,1031364;
1244,825;0,1030031;
1244,343;0,1028658;
1243,861;0,1027309;
1243,379;0,1026048;
1242,897;0,1024911;
1242,415;0,1023924;
1241,933;0,1023088;
1241,450;0,1022392;
1240,968;0,1021823;
1240,486;0,1021366;
1240,004;0,1021006;
1239,522;0,1020727;
1239,040;0,1020517;
1238,558;0,1020352;
1238,076;0,10202;
1237,594;0,1020027;
1237,111;0,1019786;
1236,629;0,1019441;
1236,147;0,1018953;
1235,665;0,10183;
1235,183;0,101748;
1234,701;0,1016513;
1234,219;0,1015439;
1233,737;0,1014318;
1233,254;0,1013212;
1232,772;0,1012182;
1232,290;0,1011278;
1231,808;0,1010528;
1231,326;0,1009942;
1230,844;0,1009518;
1230,362;0,100924;
1229,880;0,1009091;
1229,398;0,1009049;
1228,915;0,1009101;
1228,433;0,1009231;
1227,951;0,1009425;
1227,469;0,1009663;
1226,987;0,1009925;
1226,505;0,1010183;
1226,023;0,1010404;
1225,541;0,101055;
1225,058;0,1010582;
1224,576;0,1010459;
1224,094;0,1010151;
1223,612;0,1009639;
1223,130;0,100892;
1222,648;0,1008003;
1222,166;0,1006904;
1221,684;0,1005639;
1221,202;0,1004217;
1220,719;0,1002628;
1220,237;0,1000864;
1219,755;0,09989009;
1219,273;0,09967321;
1218,791;0,09943558;
1218,309;0,09918016;
1217,827;0,09891138;
1217,345;0,09863544;
1216,863;0,09836001;
1216,380;0,09809289;
1215,898;0,09784106;
1215,416;0,0976109;
1214,934;0,09740777;
1214,452;0,09723532;
1213,970;0,09709662;
1213,488;0,09699365;
1213,006;0,09692741;
1212,523;0,09689858;
1212,041;0,09690736;
1211,559;0,096954;
1211,077;0,09703888;
1210,595;0,097163;
1210,113;0,09732641;
1209,631;0,09752911;
1209,149;0,09776892;
1208,667;0,09804312;
1208,184;0,09834696;
1207,702;0,09867587;
1207,220;0,09902529;
1206,738;0,09939152;
1206,256;0,09977166;
1205,774;0,1001628;
1205,292;0,1005621;
1204,810;0,100966;
1204,327;0,1013708;
1203,845;0,1017726;
1203,363;0,1021688;
1202,881;0,1025574;
1202,399;0,1029376;
1201,917;0,1033094;
1201,435;0,1036725;
1200,953;0,104028;
1200,471;0,1043764;
1199,988;0,104719;
1199,506;0,1050577;
1199,024;0,1053944;
1198,542;0,1057303;
1198,060;0,1060651;
1197,578;0,1063973;
1197,096;0,1067242;
1196,614;0,1070433;
1196,131;0,1073534;
1195,649;0,1076557;
1195,167;0,1079541;
1194,685;0,1082541;
1194,203;0,108562;
1193,721;0,1088839;
1193,239;0,1092247;
1192,757;0,1095873;
1192,275;0,1099741;
1191,792;0,1103861;
1191,310;0,1108235;
1190,828;0,1112859;
1190,346;0,1117717;
1189,864;0,1122783;
1189,382;0,112803;
1188,900;0,1133426;
1188,418;0,1138952;
1187,936;0,11446;
1187,453;0,115036;
1186,971;0,1156216;
1186,489;0,1162124;
1186,007;0,1168017;
1185,525;0,1173803;
1185,043;0,1179396;
1184,561;0,1184748;
1184,079;0,1189868;
1183,596;0,1194788;
1183,114;0,1199776;
1182,632;0,1205019;
1182,150;0,1210669;
1181,668;0,1216817;
1181,186;0,1223477;
1180,704;0,123059;
1180,222;0,1238029;
1179,740;0,1245629;
1179,257;0,1253214;
1178,775;0,1260632;
1178,293;0,1267793;
1177,811;0,12747;
1177,329;0,1281443;
1176,847;0,1288179;
1176,365;0,1295077;
1175,883;0,1302257;
1175,400;0,1309759;
1174,918;0,1317526;
1174,436;0,1325447;
1173,954;0,1333407;
1173,472;0,1341344;
1172,990;0,1349265;
