1739,959;0,09329531;
1739,477;0,09328856;
1738,995;0,09331212;
1738,513;0,09335443;
1738,031;0,09339462;
1737,549;0,09341328;
1737,066;0,09340255;
1736,584;0,0933703;
1736,102;0,09333865;
1735,620;0,09333461;
1735,138;0,09337811;
1734,656;0,0934694;
1734,174;0,0935863;
1733,692;0,09369675;
1733,209;0,09377848;
1732,727;0,09383244;
1732,245;0,0938778;
1731,763;0,09393436;
1731,281;0,09401214;
1730,799;0,09410346;
1730,317;0,09418844;
1729,835;0,0942442;
1729,353;0,09425762;
1728,870;0,0942327;
1728,388;0,0941911;
1727,906;0,09416229;
1727,424;0,09416991;
1726,942;0,09422258;
1726,460;0,09431232;
1725,978;0,09442083;
1725,496;0,09453142;
1725,013;0,09463736;
1724,531;0,09474351;
1724,049;0,09486134;
1723,567;0,09499975;
1723,085;0,09515805;
1722,603;0,09532642;
1722,121;0,09549174;
1721,639;0,09564839;
1721,157;0,09580173;
1720,674;0,09596936;
1720,192;0,09617167;
1719,710;0,09642396;
1719,228;0,09672802;
1718,746;0,0970721;
1718,264;0,09743636;
1717,782;0,09780578;
1717,300;0,09817857;
1716,817;0,09856863;
1716,335;0,09899588;
1715,853;0,09947357;
1715,371;0,09999923;
1714,889;0,1005569;
1714,407;0,1011262;
1713,925;0,1016965;
1713,443;0,102272;
1712,961;0,1028721;
1712,478;0,1035202;
1711,996;0,1042329;
1711,514;0,1050108;
1711,032;0,1058416;
1710,550;0,1067069;
1710,068;0,1075951;
1709,586;0,1085066;
1709,104;0,109454;
1708,622;0,1104528;
1708,139;0,1115118;
1707,657;0,1126266;
1707,175;0,1137831;
1706,693;0,1149654;
1706,211;0,1161665;
1705,729;0,1173907;
1705,247;0,1186488;
1704,765;0,1199483;
1704,282;0,1212842;
1703,800;0,1226373;
1703,318;0,1239846;
1702,836;0,1253136;
1702,354;0,1266355;
1701,872;0,1279899;
1701,390;0,1294323;
1700,908;0,1310072;
1700,426;0,1327126;
1699,943;0,1344899;
1699,461;0,1362505;
1698,979;0,137922;
1698,497;0,1394782;
1698,015;0,1409407;
1697,533;0,1423661;
1697,051;0,1438242;
1696,569;0,145373;
1696,086;0,1470329;
1695,604;0,1487761;
1695,122;0,1505408;
1694,640;0,1522664;
1694,158;0,1539244;
1693,676;0,1555249;
1693,194;0,1571016;
1692,712;0,1586914;
1692,230;0,160318;
1691,747;0,1619857;
1691,265;0,1636836;
1690,783;0,1653969;
1690,301;0,1671166;
1689,819;0,1688431;
1689,337;0,1705813;
1688,855;0,1723306;
1688,373;0,174079;
1687,890;0,175806;
1687,408;0,1774937;
1686,926;0,1791423;
1686,444;0,1807779;
1685,962;0,1824526;
1685,480;0,1842268;
1684,998;0,186143;
1684,516;0,1881977;
1684,034;0,1903313;
1683,551;0,1924553;
1683,069;0,1945007;
1682,587;0,1964494;
1682,105;0,1983328;
1681,623;0,2002046;
1681,141;0,2021141;
1680,659;0,2040857;
1680,177;0,2061109;
1679,695;0,2081544;
1679,212;0,2101711;
1678,730;0,2121269;
1678,248;0,2140111;
1677,766;0,2158343;
1677,284;0,2176176;
1676,802;0,2193771;
1676,320;0,2211149;
1675,838;0,2228173;
1675,355;0,2244643;
1674,873;0,2260399;
1674,391;0,227544;
1673,909;0,2289891;
1673,427;0,2303907;
1672,945;0,231756;
1672,463;0,2330824;
1671,981;0,2343628;
1671,499;0,2355957;
1671,016;0,2367899;
1670,534;0,2379645;
1670,052;0,2391381;
1669,570;0,2403196;
1669,088;0,2414985;
1668,606;0,2426497;
1668,124;0,2437424;
1667,642;0,2447554;
1667,159;0,245684;
1666,677;0,2465391;
1666,195;0,2473381;
1665,713;0,2480932;
1665,231;0,248806;
1664,749;0,2494658;
1664,267;0,2500586;
1663,785;0,2505745;
1663,303;0,251016;
1662,820;0,2513974;
1662,338;0,2517381;
1661,856;0,2520537;
1661,374;0,2523483;
1660,892;0,2526145;
1660,410;0,25284;
1659,928;0,2530149;
1659,446;0,2531389;
1658,963;0,2532203;
1658,481;0,2532705;
1657,999;0,2532968;
1657,517;0,253296;
1657,035;0,2532564;
1656,553;0,2531613;
1656,071;0,2529973;
1655,589;0,2527573;
1655,107;0,2524433;
1654,624;0,2520646;
1654,142;0,2516354;
1653,660;0,2511716;
1653,178;0,2506885;
1652,696;0,2502017;
1652,214;0,2497382;
1651,732;0,2493366;
1651,250;0,2490276;
1650,768;0,2488178;
1650,285;0,2486958;
1649,803;0,2486456;
1649,321;0,2486584;
1648,839;0,2487402;
1648,357;0,2489153;
1647,875;0,2492202;
1647,393;0,2496984;
1646,911;0,2503838;
1646,428;0,2512951;
1645,946;0,2524324;
1645,464;0,2537842;
1644,982;0,2553341;
1644,500;0,2570687;
1644,018;0,2589813;
1643,536;0,2610742;
1643,054;0,263354;
1642,572;0,2658268;
1642,089;0,2684925;
1641,607;0,2713406;
1641,125;0,2743488;
1640,643;0,2774864;
1640,161;0,2807184;
1639,679;0,2840142;
1639,197;0,2873485;
1638,715;0,290701;
1638,232;0,2940485;
1637,750;0,2973559;
1637,268;0,3005708;
1636,786;0,3036219;
1636,304;0,3064257;
1635,822;0,3088982;
1635,340;0,3109699;
1634,858;0,3125937;
1634,376;0,3137433;
1633,893;0,3144002;
1633,411;0,3145462;
1632,929;0,3141669;
1632,447;0,3132617;
1631,965;0,3118536;
1631,483;0,3099872;
1631,001;0,3077167;
1630,519;0,3050862;
1630,036;0,3021166;
1629,554;0,2988075;
1629,072;0,295151;
1628,590;0,2911571;
1628,108;0,2868703;
1627,626;0,282369;
1627,144;0,277747;
1626,662;0,2730858;
1626,180;0,2684347;
1625,697;0,2638069;
1625,215;0,259196;
1624,733;0,2545995;
1624,251;0,2500403;
1623,769;0,2455717;
1623,287;0,2412677;
1622,805;0,2372002;
1622,323;0,233417;
1621,841;0,2299318;
1621,358;0,226729;
1620,876;0,2237762;
1620,394;0,2210405;
1619,912;0,2184947;
1619,430;0,2161186;
1618,948;0,2138916;
1618,466;0,2117894;
1617,984;0,209784;
1617,501;0,2078504;
1617,019;0,205976;
1616,537;0,2041673;
1616,055;0,2024447;
1615,573;0,2008316;
1615,091;0,1993364;
1614,609;0,1979445;
1614,127;0,1966197;
1613,645;0,1953173;
1613,162;0,1940006;
1612,680;0,192651;
1612,198;0,1912734;
1611,716;0,1898908;
1611,234;0,1885301;
1610,752;0,1872115;
1610,270;0,1859393;
1609,788;0,1847061;
1609,305;0,1835007;
1608,823;0,1823176;
1608,341;0,1811612;
1607,859;0,1800449;
1607,377;0,1789806;
1606,895;0,177973;
1606,413;0,1770141;
1605,931;0,1760882;
1605,449;0,1751785;
1604,966;0,1742763;
1604,484;0,1733841;
1604,002;0,1725129;
1603,520;0,1716756;
1603,038;0,1708791;
1602,556;0,1701201;
1602,074;0,1693882;
1601,592;0,1686716;
1601,109;0,1679646;
1600,627;0,1672698;
1600,145;0,1665976;
1599,663;0,1659576;
1599,181;0,165354;
1598,699;0,1647809;
1598,217;0,1642251;
1597,735;0,1636726;
1597,253;0,1631145;
1596,770;0,1625511;
1596,288;0,1619902;
1595,806;0,1614408;
1595,324;0,1609082;
1594,842;0,1603887;
1594,360;0,1598724;
1593,878;0,1593465;
1593,396;0,1588041;
1592,914;0,1582462;
1592,431;0,1576809;
1591,949;0,1571192;
1591,467;0,15657;
1590,985;0,1560343;
1590,503;0,1555078;
1590,021;0,154983;
1589,539;0,1544561;
1589,057;0,1539286;
1588,574;0,1534088;
1588,092;0,1529061;
1587,610;0,1524278;
1587,128;0,1519748;
1586,646;0,1515435;
1586,164;0,1511278;
1585,682;0,1507247;
1585,200;0,1503346;
1584,718;0,1499622;
1584,235;0,1496115;
1583,753;0,1492834;
1583,271;0,1489738;
1582,789;0,1486757;
1582,307;0,1483824;
1581,825;0,1480928;
1581,343;0,1478122;
1580,861;0,14755;
1580,378;0,1473145;
1579,896;0,1471097;
1579,414;0,1469316;
1578,932;0,1467717;
1578,450;0,1466222;
1577,968;0,1464816;
1577,486;0,1463588;
1577,004;0,1462715;
1576,522;0,1462405;
1576,039;0,1462802;
1575,557;0,1463932;
1575,075;0,1465695;
1574,593;0,1467932;
1574,111;0,1470483;
1573,629;0,1473235;
1573,147;0,1476145;
1572,665;0,1479224;
1572,182;0,1482532;
1571,700;0,1486147;
1571,218;0,1490157;
1570,736;0,1494636;
1570,254;0,1499646;
1569,772;0,1505205;
1569,290;0,1511304;
1568,808;0,1517892;
1568,326;0,1524927;
1567,843;0,1532357;
1567,361;0,1540152;
1566,879;0,1548299;
1566,397;0,155681;
1565,915;0,1565703;
1565,433;0,1574982;
1564,951;0,1584595;
1564,469;0,1594437;
1563,987;0,1604364;
1563,504;0,1614238;
1563,022;0,162396;
1562,540;0,163351;
1562,058;0,1642939;
1561,576;0,1652372;
1561,094;0,1661991;
1560,612;0,1672019;
1560,130;0,1682644;
1559,647;0,1693929;
1559,165;0,1705728;
1558,683;0,171769;
1558,201;0,1729424;
1557,719;0,1740699;
1557,237;0,1751485;
1556,755;0,1761822;
1556,273;0,1771767;
1555,791;0,1781366;
1555,308;0,1790664;
1554,826;0,1799693;
1554,344;0,1808451;
1553,862;0,1816902;
1553,380;0,1824992;
1552,898;0,1832676;
1552,416;0,1839942;
1551,934;0,1846813;
1551,451;0,185332;
1550,969;0,1859497;
1550,487;0,1865333;
1550,005;0,1870792;
1549,523;0,1875812;
1549,041;0,1880338;
1548,559;0,1884364;
1548,077;0,1887928;
1547,595;0,1891095;
1547,112;0,1893938;
1546,630;0,1896498;
1546,148;0,189878;
1545,666;0,1900753;
1545,184;0,1902359;
1544,702;0,1903543;
1544,220;0,1904267;
1543,738;0,190453;
1543,255;0,1904347;
1542,773;0,1903745;
1542,291;0,1902756;
1541,809;0,1901398;
1541,327;0,1899706;
1540,845;0,1897712;
1540,363;0,1895472;
1539,881;0,1893044;
1539,399;0,189049;
1538,916;0,1887863;
1538,434;0,1885215;
1537,952;0,1882563;
1537,470;0,1879875;
1536,988;0,1877078;
1536,506;0,1874072;
1536,024;0,1870757;
1535,542;0,1867072;
1535,060;0,1863002;
1534,577;0,185859;
1534,095;0,1853921;
1533,613;0,1849092;
1533,131;0,1844176;
1532,649;0,1839208;
1532,167;0,1834182;
1531,685;0,1829059;
1531,203;0,1823774;
1530,720;0,1818276;
1530,238;0,1812549;
1529,756;0,1806628;
1529,274;0,1800578;
1528,792;0,179447;
1528,310;0,1788353;
1527,828;0,1782252;
1527,346;0,1776189;
1526,864;0,1770206;
1526,381;0,1764374;
1525,899;0,1758785;
1525,417;0,1753523;
1524,935;0,1748639;
1524,453;0,1744142;
1523,971;0,1740019;
1523,489;0,1736278;
1523,007;0,1732974;
1522,524;0,1730231;
1522,042;0,1728189;
1521,560;0,1726929;
1521,078;0,1726423;
1520,596;0,1726517;
1520,114;0,1727013;
1519,632;0,1727695;
1519,150;0,1728384;
1518,668;0,1728919;
1518,185;0,1729129;
1517,703;0,1728792;
1517,221;0,1727613;
1516,739;0,172522;
1516,257;0,1721243;
1515,775;0,1715412;
1515,293;0,1707612;
1514,811;0,169789;
1514,328;0,1686409;
1513,846;0,1673378;
1513,364;0,1659018;
1512,882;0,1643552;
1512,400;0,1627224;
1511,918;0,1610319;
1511,436;0,1593164;
1510,954;0,1576091;
1510,472;0,1559383;
1509,989;0,1543202;
1509,507;0,1527566;
1509,025;0,1512346;
1508,543;0,1497322;
1508,061;0,1482268;
1507,579;0,1467055;
1507,097;0,1451699;
1506,615;0,1436388;
1506,133;0,1421417;
1505,650;0,1407125;
1505,168;0,1393764;
1504,686;0,13814;
1504,204;0,1369886;
1503,722;0,135897;
1503,240;0,1348408;
1502,758;0,1338041;
1502,276;0,1327815;
1501,793;0,1317766;
1501,311;0,1307964;
1500,829;0,1298488;
1500,347;0,128938;
1499,865;0,1280642;
1499,383;0,1272223;
1498,901;0,1264044;
1498,419;0,1255994;
1497,937;0,1247939;
1497,454;0,123974;
1496,972;0,1231289;
1496,490;0,1222529;
1496,008;0,1213495;
1495,526;0,12043;
1495,044;0,1195103;
1494,562;0,1186054;
1494,080;0,1177252;
1493,597;0,1168719;
1493,115;0,1160429;
1492,633;0,1152332;
1492,151;0,1144408;
1491,669;0,1136664;
1491,187;0,112914;
1490,705;0,1121864;
1490,223;0,1114842;
1489,741;0,1108044;
1489,258;0,1101423;
1488,776;0,1094937;
1488,294;0,1088597;
1487,812;0,1082434;
1487,330;0,1076506;
1486,848;0,1070853;
1486,366;0,1065487;
1485,884;0,1060382;
1485,401;0,1055494;
1484,919;0,1050793;
1484,437;0,1046288;
1483,955;0,1042025;
1483,473;0,1038081;
1482,991;0,1034519;
1482,509;0,1031369;
1482,027;0,1028599;
1481,545;0,1026141;
1481,062;0,1023902;
1480,580;0,1021813;
1480,098;0,1019842;
1479,616;0,1018008;
1479,134;0,1016347;
1478,652;0,1014896;
1478,170;0,1013667;
1477,688;0,1012645;
1477,206;0,1011796;
1476,723;0,1011089;
1476,241;0,1010509;
1475,759;0,1010068;
1475,277;0,1009803;
1474,795;0,1009767;
1474,313;0,1010004;
1473,831;0,1010545;
1473,349;0,1011391;
1472,866;0,1012508;
1472,384;0,1013828;
1471,902;0,1015276;
1471,420;0,101678;
1470,938;0,1018299;
1470,456;0,1019807;
1469,974;0,1021276;
1469,492;0,1022677;
1469,010;0,1023983;
1468,527;0,1025176;
1468,045;0,102625;
1467,563;0,1027221;
1467,081;0,1028118;
1466,599;0,1028989;
1466,117;0,1029887;
1465,635;0,1030869;
1465,153;0,1031974;
1464,670;0,1033225;
1464,188;0,1034616;
1463,706;0,103613;
1463,224;0,1037757;
1462,742;0,1039498;
1462,260;0,1041372;
1461,778;0,1043403;
1461,296;0,1045626;
1460,814;0,1048068;
1460,331;0,1050743;
1459,849;0,1053664;
1459,367;0,1056844;
1458,885;0,106031;
1458,403;0,1064105;
1457,921;0,106826;
1457,439;0,1072756;
1456,957;0,1077473;
1456,474;0,1082215;
1455,992;0,1086778;
1455,510;0,1091017;
1455,028;0,1094862;
1454,546;0,1098288;
1454,064;0,1101295;
1453,582;0,1103877;
1453,100;0,1106033;
1452,618;0,1107753;
1452,135;0,1109045;
1451,653;0,1109946;
1451,171;0,1110535;
1450,689;0,1110925;
1450,207;0,1111242;
1449,725;0,1111604;
1449,243;0,1112085;
1448,761;0,1112722;
1448,279;0,1113491;
1447,796;0,1114343;
1447,314;0,1115228;
1446,832;0,111611;
1446,350;0,1116982;
1445,868;0,1117856;
1445,386;0,1118735;
1444,904;0,1119617;
1444,422;0,1120478;
1443,939;0,1121277;
1443,457;0,1121989;
1442,975;0,1122591;
1442,493;0,1123084;
1442,011;0,1123472;
1441,529;0,1123762;
1441,047;0,1123943;
1440,565;0,112399;
1440,083;0,1123864;
1439,600;0,1123536;
1439,118;0,1122985;
1438,636;0,1122211;
1438,154;0,1121226;
1437,672;0,1120046;
1437,190;0,1118682;
1436,708;0,1117125;
1436,226;0,1115376;
1435,743;0,1113469;
1435,261;0,1111481;
1434,779;0,110951;
1434,297;0,110765;
1433,815;0,1105963;
1433,333;0,1104489;
1432,851;0,1103247;
1432,369;0,1102241;
1431,887;0,1101451;
1431,404;0,110086;
1430,922;0,1100438;
1430,440;0,1100169;
1429,958;0,1100041;
1429,476;0,1100058;
1428,994;0,1100224;
1428,512;0,1100552;
1428,030;0,110105;
1427,547;0,1101739;
1427,065;0,1102644;
1426,583;0,110379;
1426,101;0,1105198;
1425,619;0,1106875;
1425,137;0,11088;
1424,655;0,1110928;
1424,173;0,1113187;
1423,691;0,1115509;
1423,208;0,111785;
1422,726;0,1120201;
1422,244;0,1122595;
1421,762;0,112508;
1421,280;0,1127714;
1420,798;0,1130541;
1420,316;0,1133572;
1419,834;0,1136781;
1419,352;0,1140095;
1418,869;0,1143413;
1418,387;0,114664;
1417,905;0,1149713;
1417,423;0,1152602;
1416,941;0,1155307;
1416,459;0,1157848;
1415,977;0,116025;
1415,495;0,1162545;
1415,012;0,1164766;
1414,530;0,1166936;
1414,048;0,1169068;
1413,566;0,1171154;
1413,084;0,1173184;
1412,602;0,1175138;
1412,120;0,1177009;
1411,638;0,1178797;
1411,156;0,1180512;
1410,673;0,1182165;
1410,191;0,1183761;
1409,709;0,1185301;
1409,227;0,1186781;
1408,745;0,1188205;
1408,263;0,1189584;
1407,781;0,1190944;
1407,299;0,1192304;
1406,816;0,1193685;
1406,334;0,1195078;
1405,852;0,1196455;
1405,370;0,1197769;
1404,888;0,1198968;
1404,406;0,1200017;
1403,924;0,1200903;
1403,442;0,1201636;
1402,960;0,1202239;
1402,477;0,1202739;
1401,995;0,1203147;
1401,513;0,1203459;
1401,031;0,1203658;
1400,549;0,1203726;
1400,067;0,1203635;
1399,585;0,1203363;
1399,103;0,1202891;
1398,620;0,1202214;
1398,138;0,1201332;
1397,656;0,1200258;
1397,174;0,119901;
1396,692;0,11976;
1396,210;0,1196042;
1395,728;0,1194328;
1395,246;0,1192446;
1394,764;0,1190372;
1394,281;0,1188084;
1393,799;0,1185575;
1393,317;0,1182858;
1392,835;0,1179975;
1392,353;0,117698;
1391,871;0,1173926;
1391,389;0,1170863;
1390,907;0,1167822;
1390,425;0,1164812;
1389,942;0,1161818;
1389,460;0,1158799;
1388,978;0,1155694;
1388,496;0,1152441;
1388,014;0,1148981;
1387,532;0,1145275;
1387,050;0,1141316;
1386,568;0,1137132;
1386,085;0,1132788;
1385,603;0,1128368;
1385,121;0,112396;
1384,639;0,1119635;
1384,157;0,1115437;
1383,675;0,1111378;
1383,193;0,1107443;
1382,711;0,1103596;
1382,229;0,1099793;
1381,746;0,1095997;
1381,264;0,109219;
1380,782;0,1088381;
1380,300;0,1084604;
1379,818;0,1080899;
1379,336;0,1077312;
1378,854;0,1073871;
1378,372;0,1070582;
1377,889;0,1067437;
1377,407;0,1064419;
1376,925;0,1061511;
1376,443;0,105871;
1375,961;0,1056015;
1375,479;0,1053427;
1374,997;0,1050939;
1374,515;0,1048527;
1374,033;0,1046161;
1373,550;0,1043817;
1373,068;0,1041488;
1372,586;0,1039191;
1372,104;0,1036958;
1371,622;0,103482;
1371,140;0,103279;
1370,658;0,1030854;
1370,176;0,1028975;
1369,693;0,1027108;
1369,211;0,1025209;
1368,729;0,1023259;
1368,247;0,1021262;
1367,765;0,1019248;
1367,283;0,1017247;
1366,801;0,10153;
1366,319;0,1013432;
1365,837;0,1011663;
1365,354;0,1010005;
1364,872;0,1008476;
1364,390;0,1007082;
1363,908;0,1005822;
1363,426;0,1004672;
1362,944;0,100359;
1362,462;0,1002512;
1361,980;0,1001392;
1361,498;0,1000206;
1361,015;0,09989689;
1360,533;0,09977274;
1360,051;0,0996541;
1359,569;0,09954627;
1359,087;0,09945272;
1358,605;0,0993738;
1358,123;0,09930748;
1357,641;0,09925114;
1357,158;0,0992026;
1356,676;0,09916029;
1356,194;0,09912414;
1355,712;0,09909406;
1355,230;0,09906992;
1354,748;0,09905089;
1354,266;0,09903597;
1353,784;0,09902466;
1353,302;0,0990174;
1352,819;0,09901503;
1352,337;0,09901867;
1351,855;0,0990288;
1351,373;0,09904469;
1350,891;0,09906495;
1350,409;0,09908828;
1349,927;0,09911351;
1349,445;0,09914134;
1348,962;0,0991724;
1348,480;0,09920809;
1347,998;0,09924844;
1347,516;0,09929303;
1347,034;0,0993403;
1346,552;0,09938828;
1346,070;0,09943569;
1345,588;0,09948206;
1345,106;0,09952673;
1344,623;0,0995701;
1344,141;0,09961195;
1343,659;0,09965266;
1343,177;0,09969342;
1342,695;0,09973661;
1342,213;0,09978549;
1341,731;0,09984315;
1341,249;0,09991097;
1340,766;0,09998666;
1340,284;0,1000645;
1339,802;0,100136;
1339,320;0,1001928;
1338,838;0,1002297;
1338,356;0,1002464;
1337,874;0,1002465;
1337,392;0,1002363;
1336,910;0,1002214;
1336,427;0,1002051;
1335,945;0,1001878;
1335,463;0,1001684;
1334,981;0,1001471;
1334,499;0,1001264;
1334,017;0,1001121;
1333,535;0,1001111;
1333,053;0,1001276;
1332,571;0,1001619;
1332,088;0,1002077;
1331,606;0,1002553;
1331,124;0,1002939;
1330,642;0,1003159;
1330,160;0,1003197;
1329,678;0,1003098;
1329,196;0,1002945;
1328,714;0,1002828;
1328,231;0,1002812;
1327,749;0,1002922;
1327,267;0,100315;
1326,785;0,1003463;
1326,303;0,1003834;
1325,821;0,1004243;
1325,339;0,1004688;
1324,857;0,1005165;
1324,375;0,1005672;
1323,892;0,1006195;
1323,410;0,1006722;
1322,928;0,1007246;
1322,446;0,1007778;
1321,964;0,1008336;
1321,482;0,1008948;
1321,000;0,1009623;
1320,518;0,1010355;
1320,035;0,1011119;
1319,553;0,1011883;
1319,071;0,1012617;
1318,589;0,1013313;
1318,107;0,1013978;
1317,625;0,1014626;
1317,143;0,1015276;
1316,661;0,1015928;
1316,179;0,1016569;
1315,696;0,1017176;
1315,214;0,1017731;
1314,732;0,1018221;
1314,250;0,1018645;
1313,768;0,1019008;
1313,286;0,1019314;
1312,804;0,1019561;
1312,322;0,1019749;
1311,839;0,1019879;
1311,357;0,1019966;
1310,875;0,1020037;
1310,393;0,1020123;
1309,911;0,1020248;
1309,429;0,1020418;
1308,947;0,1020616;
1308,465;0,1020807;
1307,983;0,1020962;
1307,500;0,102106;
1307,018;0,1021105;
1306,536;0,1021127;
1306,054;0,102116;
1305,572;0,1021234;
1305,090;0,1021353;
1304,608;0,1021498;
1304,126;0,1021642;
1303,644;0,1021754;
1303,161;0,1021824;
1302,679;0,1021855;
1302,197;0,1021872;
1301,715;0,1021905;
1301,233;0,1021974;
1300,751;0,1022086;
1300,269;0,1022238;
1299,787;0,1022419;
1299,304;0,1022617;
1298,822;0,1022823;
1298,340;0,1023032;
1297,858;0,1023236;
1297,376;0,1023427;
1296,894;0,1023598;
1296,412;0,1023743;
1295,930;0,1023862;
1295,448;0,1023965;
1294,965;0,1024066;
1294,483;0,1024173;
1294,001;0,1024293;
1293,519;0,1024419;
1293,037;0,1024545;
1292,555;0,1024671;
1292,073;0,1024808;
1291,591;0,1024977;
1291,108;0,1025205;
1290,626;0,1025515;
1290,144;0,1025912;
1289,662;0,1026381;
1289,180;0,1026895;
1288,698;0,102743;
1288,216;0,1027961;
1287,734;0,1028488;
1287,252;0,1029018;
1286,769;0,1029564;
1286,287;0,1030135;
1285,805;0,1030728;
1285,323;0,1031333;
1284,841;0,1031936;
1284,359;0,1032532;
1283,877;0,1033125;
1283,395;0,103373;
1282,912;0,1034355;
1282,430;0,1035001;
1281,948;0,103566;
1281,466;0,1036311;
1280,984;0,1036938;
1280,502;0,1037536;
1280,020;0,1038115;
1279,538;0,1038698;
1279,056;0,1039308;
1278,573;0,1039959;
1278,091;0,1040651;
1277,609;0,1041364;
1277,127;0,1042079;
1276,645;0,1042779;
1276,163;0,1043456;
1275,681;0,1044118;
1275,199;0,1044771;
1274,717;0,1045426;
1274,234;0,1046086;
1273,752;0,1046749;
1273,270;0,1047411;
1272,788;0,1048077;
1272,306;0,104876;
1271,824;0,1049476;
1271,342;0,105024;
1270,860;0,1051054;
1270,377;0,1051906;
1269,895;0,1052772;
1269,413;0,1053629;
1268,931;0,1054457;
1268,449;0,1055252;
1267,967;0,1056028;
1267,485;0,1056806;
1267,003;0,1057606;
1266,521;0,1058441;
1266,038;0,1059315;
1265,556;0,106022;
1265,074;0,1061137;
1264,592;0,1062049;
1264,110;0,1062933;
1263,628;0,1063771;
1263,146;0,1064547;
1262,664;0,1065256;
1262,181;0,1065904;
1261,699;0,1066517;
1261,217;0,1067123;
1260,735;0,1067761;
1260,253;0,1068453;
1259,771;0,1069206;
1259,289;0,1070003;
1258,807;0,107081;
1258,325;0,1071587;
1257,842;0,1072306;
1257,360;0,1072951;
1256,878;0,1073528;
1256,396;0,1074048;
1255,914;0,1074526;
1255,432;0,1074963;
1254,950;0,1075354;
1254,468;0,1075685;
1253,985;0,1075945;
1253,503;0,1076136;
1253,021;0,1076265;
1252,539;0,1076346;
1252,057;0,1076391;
1251,575;0,1076397;
1251,093;0,1076358;
1250,611;0,1076259;
1250,129;0,1076097;
1249,646;0,1075877;
1249,164;0,1075614;
1248,682;0,107533;
1248,200;0,1075041;
1247,718;0,1074755;
1247,236;0,1074463;
1246,754;0,1074154;
1246,272;0,107382;
1245,790;0,1073459;
1245,307;0,1073088;
1244,825;0,1072726;
1244,343;0,1072396;
1243,861;0,1072111;
1243,379;0,1071877;
1242,897;0,1071684;
1242,415;0,1071518;
1241,933;0,1071366;
1241,450;0,1071214;
1240,968;0,1071047;
1240,486;0,1070854;
1240,004;0,1070623;
1239,522;0,1070345;
1239,040;0,1070026;
1238,558;0,1069678;
1238,076;0,1069329;
1237,594;0,1069008;
1237,111;0,1068743;
1236,629;0,1068549;
1236,147;0,106843;
1235,665;0,1068373;
1235,183;0,1068361;
1234,701;0,106838;
1234,219;0,1068422;
1233,737;0,106848;
1233,254;0,1068543;
1232,772;0,1068592;
1232,290;0,1068595;
1231,808;0,1068513;
1231,326;0,1068312;
1230,844;0,1067963;
1230,362;0,1067453;
1229,880;0,1066769;
1229,398;0,1065903;
1228,915;0,1064837;
1228,433;0,106355;
1227,951;0,1062019;
1227,469;0,1060234;
1226,987;0,1058207;
1226,505;0,1055978;
1226,023;0,1053597;
1225,541;0,1051121;
1225,058;0,1048595;
1224,576;0,1046045;
1224,094;0,1043477;
1223,612;0,1040889;
1223,130;0,1038283;
1222,648;0,1035672;
1222,166;0,1033083;
1221,684;0,1030544;
1221,202;0,1028076;
1220,719;0,1025691;
1220,237;0,1023382;
1219,755;0,1021144;
1219,273;0,1018975;
1218,791;0,1016887;
1218,309;0,1014905;
1217,827;0,1013062;
1217,345;0,1011394;
1216,863;0,1009928;
1216,380;0,1008691;
1215,898;0,1007707;
1215,416;0,1007014;
1214,934;0,1006659;
1214,452;0,1006697;
1213,970;0,1007179;
1213,488;0,1008133;
1213,006;0,1009564;
1212,523;0,1011445;
1212,041;0,1013739;
1211,559;0,1016406;
1211,077;0,1019422;
1210,595;0,1022773;
1210,113;0,1026447;
1209,631;0,1030427;
1209,149;0,1034664;
1208,667;0,1039091;
1208,184;0,1043628;
1207,702;0,10482;
1207,220;0,1052744;
1206,738;0,1057222;
1206,256;0,1061604;
1205,774;0,1065855;
1205,292;0,1069927;
1204,810;0,1073757;
1204,327;0,1077287;
1203,845;0,1080474;
1203,363;0,1083311;
1202,881;0,108583;
1202,399;0,1088085;
1201,917;0,1090144;
1201,435;0,1092069;
1200,953;0,1093909;
1200,471;0,10957;
1199,988;0,1097485;
1199,506;0,1099311;
1199,024;0,1101231;
1198,542;0,1103293;
1198,060;0,1105531;
1197,578;0,1107948;
1197,096;0,111052;
1196,614;0,1113213;
1196,131;0,1116;
1195,649;0,1118878;
1195,167;0,1121876;
1194,685;0,1125042;
1194,203;0,1128423;
1193,721;0,1132053;
1193,239;0,1135938;
1192,757;0,1140054;
1192,275;0,1144372;
1191,792;0,1148859;
1191,310;0,1153496;
1190,828;0,1158273;
1190,346;0,1163183;
1189,864;0,1168213;
1189,382;0,1173347;
1188,900;0,1178561;
1188,418;0,1183844;
1187,936;0,1189198;
1187,453;0,1194639;
1186,971;0,1200191;
1186,489;0,1205865;
1186,007;0,1211647;
1185,525;0,1217499;
1185,043;0,1223359;
1184,561;0,1229164;
1184,079;0,1234865;
1183,596;0,1240453;
1183,114;0,1245899;
1182,632;0,1251234;
1182,150;0,125651;
1181,668;0,1261784;
1181,186;0,1267109;
1180,704;0,1272517;
1180,222;0,1278007;
1179,740;0,1283552;
1179,257;0,1289097;
1178,775;0,1294578;
1178,293;0,1299937;
1177,811;0,1305137;
1177,329;0,1310172;
1176,847;0,1315077;
1176,365;0,1319907;
1175,883;0,1324723;
1175,400;0,132957;
1174,918;0,133446;
1174,436;0,1339375;
1173,954;0,1344276;
