579,022;0,04785005;
578,540;0,04797737;
578,058;0,04809097;
577,576;0,04819282;
577,094;0,048287;
576,612;0,04837772;
576,129;0,04847128;
575,647;0,04857752;
575,165;0,04871017;
574,683;0,04888256;
574,201;0,04910138;
573,719;0,04935996;
573,237;0,04963646;
572,755;0,04989943;
572,273;0,05011382;
571,790;0,05027603;
571,308;0,05038789;
570,826;0,05047927;
570,344;0,05059556;
569,862;0,05076878;
569,380;0,05101603;
568,898;0,0513298;
568,416;0,05167525;
567,933;0,05203989;
567,451;0,05236323;
566,969;0,05264836;
566,487;0,05290351;
566,005;0,05314972;
565,523;0,05340858;
565,041;0,05369228;
564,559;0,05400141;
564,077;0,05432344;
563,594;0,05465965;
563,112;0,05501847;
562,630;0,05538422;
562,148;0,05576532;
561,666;0,05616073;
561,184;0,05651147;
560,702;0,05689442;
560,220;0,05725328;
559,737;0,05758012;
559,255;0,05788409;
558,773;0,05822389;
558,291;0,05855224;
557,809;0,05891483;
557,327;0,05932094;
556,845;0,05975532;
556,363;0,06020391;
555,881;0,06065258;
555,398;0,0611071;
554,916;0,06154404;
554,434;0,06198065;
553,952;0,06242409;
553,470;0,06287355;
552,988;0,06331966;
552,506;0,06371451;
552,024;0,06416997;
551,541;0,06458898;
551,059;0,06502236;
550,577;0,06547462;
550,095;0,06594822;
549,613;0,06643245;
549,131;0,06687742;
548,649;0,06733476;
548,167;0,06779713;
547,685;0,06823774;
547,202;0,06867929;
546,720;0,06915849;
546,238;0,06968737;
545,756;0,07025494;
545,274;0,07083285;
544,792;0,07138348;
544,310;0,07188991;
543,828;0,07234427;
543,346;0,07277471;
542,863;0,07319247;
542,381;0,07363568;
541,899;0,07411592;
541,417;0,07462915;
540,935;0,07509018;
540,453;0,07555977;
539,971;0,07598798;
539,489;0,07638242;
539,006;0,07670213;
538,524;0,0769871;
538,042;0,07727163;
537,560;0,07756309;
537,078;0,07787529;
536,596;0,07820663;
536,114;0,07856388;
535,632;0,07892051;
535,150;0,0792665;
534,667;0,07960556;
534,185;0,0799337;
533,703;0,08021621;
533,221;0,08040668;
532,739;0,08062372;
532,257;0,08077753;
531,775;0,08092173;
531,293;0,08106766;
530,810;0,08121609;
530,328;0,0813539;
529,846;0,0814532;
529,364;0,08149935;
528,882;0,08148403;
528,400;0,08141892;
527,918;0,08130074;
527,436;0,08116539;
526,954;0,08104188;
526,471;0,0808899;
525,989;0,08081967;
525,507;0,08074234;
525,025;0,08067364;
524,543;0,08058391;
524,061;0,08053713;
523,579;0,08047455;
523,097;0,0804138;
522,614;0,08028887;
522,132;0,08007398;
521,650;0,07977598;
521,168;0,07940626;
520,686;0,07900441;
520,204;0,07860059;
519,722;0,0782447;
519,240;0,07795942;
518,758;0,07773844;
518,275;0,07754954;
517,793;0,07715136;
517,311;0,07686986;
516,829;0,07646905;
516,347;0,07605859;
515,865;0,07557189;
515,383;0,07505829;
514,901;0,07456519;
514,419;0,07406692;
513,936;0,07366578;
513,454;0,07326224;
512,972;0,07285064;
512,490;0,07242034;
512,008;0,07200827;
511,526;0,07154324;
511,044;0,07101636;
510,562;0,07048862;
510,079;0,06994181;
509,597;0,06936674;
509,115;0,06887662;
508,633;0,06844331;
508,151;0,06806954;
507,669;0,06773931;
507,187;0,06748084;
506,705;0,06724612;
506,223;0,06692354;
505,740;0,06654019;
505,258;0,06611219;
504,776;0,06563886;
504,294;0,06511001;
503,812;0,06458872;
503,330;0,06408515;
502,848;0,06360618;
502,366;0,06331044;
501,883;0,06309595;
501,401;0,06294403;
500,919;0,06276221;
500,437;0,06266134;
499,955;0,06253699;
499,473;0,06233239;
498,991;0,06209207;
498,509;0,06175561;
498,027;0,06137159;
497,544;0,06095126;
497,062;0,06051425;
496,580;0,06021863;
496,098;0,05991238;
495,616;0,05964134;
495,134;0,05937145;
494,652;0,05906344;
494,170;0,05868677;
493,687;0,05825187;
493,205;0,0578565;
492,723;0,05741055;
492,241;0,0570195;
491,759;0,05672075;
491,277;0,05635555;
490,795;0,05620131;
490,313;0,05606399;
489,831;0,05592192;
489,348;0,05576683;
488,866;0,0556099;
488,384;0,05540881;
487,902;0,05518555;
487,420;0,05494142;
486,938;0,05463723;
486,456;0,05425356;
485,974;0,05389536;
485,492;0,05360997;
485,009;0,05340261;
484,527;0,0532187;
484,045;0,05312598;
483,563;0,05296898;
483,081;0,05287281;
482,599;0,0526902;
482,117;0,05243962;
481,635;0,0521955;
481,152;0,05197569;
480,670;0,05168059;
480,188;0,05144107;
479,706;0,05125306;
479,224;0,05103213;
478,742;0,05082258;
478,260;0,05058008;
477,778;0,05037449;
477,296;0,05021889;
476,813;0,05005492;
476,331;0,04995495;
475,849;0,04986232;
475,367;0,04976073;
474,885;0,04958691;
474,403;0,04941282;
473,921;0,04921526;
473,439;0,04895546;
472,956;0,04864757;
472,474;0,04829358;
471,992;0,04794444;
471,510;0,04755202;
471,028;0,04714264;
470,546;0,04687727;
470,064;0,04668538;
469,582;0,04661936;
469,100;0,04665723;
468,617;0,04665813;
468,135;0,04668273;
467,653;0,04666565;
467,171;0,04655387;
466,689;0,04630113;
466,207;0,04590327;
465,725;0,0455281;
465,243;0,04518819;
464,760;0,04495198;
464,278;0,04485402;
463,796;0,04484499;
463,314;0,04486365;
462,832;0,04490012;
462,350;0,04497787;
461,868;0,04503602;
461,386;0,04500878;
460,904;0,04489974;
460,421;0,04471472;
459,939;0,04436879;
459,457;0,04405386;
458,975;0,04368104;
458,493;0,04323244;
458,011;0,04293584;
457,529;0,04276673;
457,047;0,04271973;
456,565;0,04281208;
456,082;0,04294959;
455,600;0,04305501;
455,118;0,04313822;
454,636;0,04311689;
454,154;0,04305712;
453,672;0,04288916;
453,190;0,04268586;
452,708;0,04237101;
452,225;0,04228377;
451,743;0,04226557;
451,261;0,04230882;
450,779;0,04251155;
450,297;0,04267276;
449,815;0,04287752;
449,333;0,04308916;
448,851;0,04318972;
448,369;0,04323087;
447,886;0,04316644;
447,404;0,04296246;
446,922;0,04269184;
446,440;0,04249526;
445,958;0,04239199;
445,476;0,04235715;
444,994;0,04237749;
444,512;0,04241583;
444,029;0,04227882;
443,547;0,04200916;
443,065;0,04171192;
442,583;0,04140993;
442,101;0,04123145;
441,619;0,04120892;
441,137;0,04140664;
440,655;0,04177531;
440,173;0,04215994;
439,690;0,04252402;
439,208;0,04277992;
438,726;0,04289448;
438,244;0,0429141;
437,762;0,04288021;
437,280;0,04288674;
436,798;0,04287722;
436,316;0,04289296;
435,833;0,04291993;
435,351;0,04290951;
434,869;0,04291924;
434,387;0,04294357;
433,905;0,04297425;
433,423;0,04305945;
432,941;0,04323739;
432,459;0,04338268;
431,977;0,0435236;
431,494;0,04354949;
431,012;0,0434232;
430,530;0,04316495;
430,048;0,04284896;
429,566;0,04243686;
429,084;0,04205644;
428,602;0,04185538;
428,120;0,04176291;
427,638;0,04180935;
427,155;0,04191369;
426,673;0,04201658;
426,191;0,04205984;
425,709;0,04188038;
425,227;0,04158046;
424,745;0,04128459;
424,263;0,04101578;
423,781;0,04083884;
423,298;0,04083344;
422,816;0,04101017;
422,334;0,04128276;
421,852;0,04148889;
421,370;0,04164761;
420,888;0,04175222;
420,406;0,04176029;
419,924;0,04175997;
419,442;0,04180263;
418,959;0,04193095;
418,477;0,04205811;
417,995;0,04204916;
417,513;0,04200561;
417,031;0,04188453;
416,549;0,0417021;
416,067;0,04145332;
415,585;0,04122307;
415,102;0,04105947;
414,620;0,04096148;
414,138;0,04097477;
413,656;0,04098012;
413,174;0,04107781;
412,692;0,04123217;
412,210;0,04141697;
411,728;0,04165853;
411,246;0,04200319;
410,763;0,04249451;
410,281;0,04310375;
409,799;0,04365205;
409,317;0,04415822;
408,835;0,0444371;
408,353;0,04447232;
407,871;0,04420673;
407,389;0,04361815;
406,906;0,04280505;
406,424;0,04190099;
405,942;0,0410253;
405,460;0,04024371;
404,978;0,03955925;
404,496;0,03894108;
404,014;0,0383622;
403,532;0,0378308;
403,050;0,03738722;
402,567;0,03707743;
402,085;0,0369119;
401,603;0,03684459;
401,121;0,03678591;
400,639;0,03665169;
400,157;0,03641983;
